"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cd209b",0.266677788560896,0.246916832112012,0.121,0.144,1
"Cyth2",0.267180185133637,0.1718974185823,0.187,0.168,1
"Hook3",0.267548443772332,-0.166184410492206,0.137,0.157,1
"Sap25",0.267714108818163,-0.167498909487308,0.369,0.389,1
"Capg",0.267720461322715,-0.135055512343904,0.134,0.153,1
"Cdc42",0.267983164016901,0.00435004741159195,0.105,0.125,1
"Sec13",0.268470424865527,-0.191427975482901,0.103,0.121,1
"Stx2",0.268795015044631,-0.137972113311338,0.148,0.17,1
"Tbc1d9b",0.269038996286712,-0.107795952029631,0.245,0.271,1
"Gps2",0.269166306338931,-0.12848224748829,0.201,0.226,1
"Mfap3",0.270820231104815,-0.207545644028691,0.135,0.154,1
"Klhl18",0.271097889614385,0.12364527900364,0.126,0.108,1
"Czib",0.271937606719273,0.137631104204122,0.124,0.107,1
"Tbc1d17",0.272040379702145,-0.126471223384856,0.232,0.257,1
"Arhgap10",0.272780893097621,0.125810682938892,0.156,0.137,1
"Kri1",0.272903236429675,-0.192994984611091,0.164,0.183,1
"Clta",0.273004689017664,-0.167934085244663,0.399,0.422,1
"Clptm1",0.273068170451165,-0.193771870226598,0.118,0.135,1
"Ksr1",0.273099529076744,-0.122007224081201,0.089,0.105,1
"Ctbp2",0.273234943616595,-0.158535870447586,0.142,0.162,1
"Pxn",0.273808535430215,0.0443066016393685,0.188,0.167,1
"Uggt1",0.274406668225508,0.150338497766515,0.161,0.143,1
"H2-DMa",0.274716334640907,0.0462077128884113,0.217,0.194,1
"Trps1",0.274757332933417,0.124243242406109,0.28,0.258,1
"Pigz",0.274960553906844,-0.151115946099227,0.085,0.102,1
"Raf1",0.27549338109897,-0.206613750062388,0.193,0.214,1
"Atp6v0a1",0.275567833580625,0.107989135315128,0.311,0.29,1
"Fzr1",0.275799672865972,-0.203332945702059,0.13,0.148,1
"Lgals8",0.276098811121427,0.0710465976838974,0.156,0.138,1
"Foxn3",0.27618102486753,0.204246325916558,0.217,0.199,1
"Vezt",0.276245397862135,-0.081122571330512,0.101,0.12,1
"Gltp",0.276462344170818,-0.111471126061169,0.15,0.172,1
"Ufd1",0.276604842736943,-0.13425305365977,0.098,0.115,1
"Man2a1",0.276749546887857,0.146614600315311,0.147,0.128,1
"Plod1",0.277108246837362,-0.100038270075438,0.127,0.148,1
"Tbc1d5",0.277144032009265,-0.105536310401529,0.134,0.154,1
"Prpf40a",0.277244143732393,-0.107531396782633,0.124,0.145,1
"Birc6",0.278378760426636,0.112495185246559,0.187,0.167,1
"Jmy",0.278515081985146,0.215395727476829,0.147,0.13,1
"Cdipt",0.278832026136029,-0.144847275865817,0.135,0.153,1
"Sirt2",0.278835795735469,0.283671183156623,0.176,0.16,1
"Psmc5",0.279051492507495,-0.138978730062314,0.101,0.119,1
"Pkn1",0.279100374456759,-0.0931119954852568,0.51,0.539,1
"Usp16",0.279449635793506,0.121639774931902,0.101,0.086,1
"Brd1",0.279788793422889,-0.0706816749255963,0.188,0.211,1
"Prpf4b",0.28038482267039,-0.0850118373498607,0.188,0.212,1
"Ube4b",0.280587321482225,0.142890208058891,0.172,0.153,1
"Dido1",0.281800155313956,-0.159096009780597,0.161,0.181,1
"Atp11b",0.282211368467089,-0.192083481033523,0.106,0.124,1
"Clcn4",0.282344325698247,0.172723313357023,0.147,0.128,1
"Luc7l3",0.28241876878874,-0.118278865438146,0.398,0.434,1
"Ptgs1",0.282721914434093,-0.114687678225761,0.138,0.159,1
"Mob3a",0.282980287468875,-0.202053927876729,0.085,0.101,1
"Slc8b1",0.283424388340214,-0.0778246756700736,0.238,0.263,1
"Pink1",0.284026555360904,-0.205836875952191,0.121,0.139,1
"Tmem208",0.28465179927319,0.0537852569991373,0.185,0.164,1
"Rbm25",0.284664737566956,-0.105621309522719,0.298,0.324,1
"Zmiz2",0.285316431844273,-0.0769086083454797,0.159,0.181,1
"Ino80e",0.285570339456786,0.00168419553138643,0.101,0.121,1
"Cyba",0.285626688507059,0.0922833342646614,0.242,0.218,1
"Rufy2",0.285663636672952,0.140131394456354,0.111,0.094,1
"Borcs8",0.285867559787118,0.101477520120667,0.151,0.132,1
"Ier5",0.285873150283767,0.121170702183669,0.18,0.16,1
"Hgs",0.28641536035222,-0.194145064162657,0.138,0.157,1
"Orai1",0.286525366848415,0.0865477959472951,0.143,0.124,1
"Fuca1",0.286919922220559,-0.173154827417076,0.195,0.217,1
"Mxd4",0.287482024171834,-0.256759867750123,0.179,0.196,1
"Dync1i2",0.288164370138568,-0.126193417944497,0.106,0.124,1
"Myh9",0.288457298793929,0.0895515481179323,0.156,0.138,1
"Safb",0.288534851718257,-0.187002598447919,0.156,0.176,1
"Pcbp1",0.288928172456038,-0.0132599867321018,0.089,0.106,1
"Esyt2",0.288998666884637,-0.203423737363599,0.147,0.166,1
"Papola",0.289302103239978,-0.107099337233339,0.377,0.407,1
"Ldlr",0.290083881462104,0.137459619103232,0.119,0.104,1
"Fam49a",0.290151862046436,0.121926008365373,0.137,0.12,1
"Cars",0.291090957320594,0.210442606158498,0.148,0.132,1
"Tango2",0.291097655789432,-0.0633578253913193,0.084,0.101,1
"Cd209a",0.291163517412848,0.204948588509197,0.126,0.109,1
"Rilp",0.291195805143014,0.107683052040977,0.127,0.11,1
"Dek",0.292034429185177,0.0134514283505818,0.161,0.187,1
"Sirt7",0.292123549229959,-0.151064704235234,0.295,0.323,1
"Lcor",0.292497042526694,-0.236901722456184,0.14,0.158,1
"Ctdsp1",0.293145730391985,0.113296763104917,0.251,0.23,1
"Vps51",0.293385746905244,0.148567552910331,0.198,0.179,1
"Stard9",0.293510546532815,-0.0931724860968584,0.121,0.14,1
"Tmed9",0.293577639757756,0.0215262102274705,0.13,0.112,1
"Grcc10",0.29455642458007,-0.0754423264528794,0.106,0.125,1
"Atp11a",0.294955552172163,0.27748326266547,0.113,0.098,1
"Sh3glb1",0.294983763792265,0.116867693379107,0.214,0.197,1
"Ice1",0.295344316096511,0.0979762459866778,0.206,0.186,1
"Pcnt",0.296254707481146,0.245261183087633,0.177,0.162,1
"Ttc14",0.297078820148166,-0.137757543131363,0.319,0.346,1
"Sash1",0.29760358496907,-0.227808757440328,0.15,0.165,1
"Txndc16",0.297647799613866,0.121563744803644,0.169,0.15,1
"Taf1d",0.298306233955122,0.128982803560023,0.124,0.108,1
"Dnajc24",0.298367640729783,-0.136808638042503,0.103,0.12,1
"Trmt1l",0.298748099734887,-0.0290200474142414,0.093,0.111,1
"Ccdc97",0.299974221612507,0.187837994011509,0.116,0.101,1
"Vars",0.300741156271574,-0.0461411891914805,0.135,0.154,1
"Galnt10",0.300887318628951,-0.107230845225701,0.119,0.138,1
"Dhx40",0.301206521581634,-0.0983351320759949,0.118,0.137,1
"Exoc6b",0.301254065855,0.0329570125674814,0.248,0.224,1
"Pmpca",0.301475776332793,-0.164065805269105,0.101,0.117,1
"Heatr5a",0.301638599193363,-0.143584027420718,0.14,0.159,1
"Cmtm7",0.301881772796379,-0.172283308190337,0.243,0.268,1
"Twf2",0.30239043953725,-0.168310692029167,0.108,0.125,1
"Aatf",0.302865165784058,0.149315751610456,0.113,0.097,1
"Rpain",0.303066956691728,-0.141715536613021,0.097,0.113,1
"Kdm7a",0.303513722766672,0.0911343954057005,0.322,0.298,1
"Spindoc",0.303714561392759,-0.00720150692521093,0.13,0.112,1
"Alkbh5",0.303950214549577,-0.219027798663717,0.098,0.113,1
"Gaa",0.304176002447519,0.116201217691141,0.118,0.102,1
"Tbxas1",0.304340827342785,0.113359988997709,0.522,0.508,1
"Ednrb",0.304515850041538,0.141355937771168,0.184,0.165,1
"Rasgrp2",0.304860376097439,-0.158171953272667,0.11,0.126,1
"Dhx38",0.304874302583816,0.164889089999153,0.14,0.124,1
"Aebp2",0.305155757355267,0.100732173352558,0.124,0.107,1
"Crlf3",0.305208394633616,-0.0701389572630837,0.224,0.251,1
"Zeb2",0.305515287828316,-0.075475543651808,0.836,0.826,1
"Ccdc12",0.305812610054649,-0.0607397436556367,0.127,0.147,1
"Hcfc1",0.305987146703719,-0.0910278249806515,0.09,0.106,1
"Tlnrd1",0.306203647766527,0.0606936718214222,0.124,0.108,1
"Usf1",0.306292303391098,-0.00373470267770348,0.148,0.17,1
"Lyn",0.307259450095467,0.0308790972798605,0.271,0.249,1
"Cc2d1a",0.307697834593909,-0.0573690906181803,0.1,0.117,1
"Ift172",0.307925497470551,0.189038801196897,0.13,0.114,1
"Rai1",0.307967244981329,-0.20408851513546,0.13,0.147,1
"Akt1",0.308176173738339,-0.0306576737986539,0.333,0.364,1
"Gas2l1",0.30833795013527,0.228823113972579,0.187,0.17,1
"Exoc1",0.308437158626142,0.00796501758148493,0.209,0.187,1
"Dock8",0.308943105800236,0.145100527018369,0.393,0.382,1
"Vmp1",0.309306641732863,-0.236794844981784,0.248,0.263,1
"Ankrd16",0.309497022629979,-0.123746306579769,0.098,0.114,1
"Pik3r6",0.310093639969051,0.0792277188331627,0.341,0.316,1
"Insr",0.310162534368139,0.13536715885304,0.213,0.193,1
"Samhd1",0.31018848701563,0.155956944397778,0.435,0.417,1
"Tmem63a",0.310669666429783,-0.0897412040950849,0.138,0.158,1
"Slc6a6",0.31104178873189,0.171628438667506,0.242,0.224,1
"Tmem134",0.311163176483033,0.116853147073694,0.135,0.119,1
"Ubqln4",0.311875916224435,0.112235035479375,0.118,0.102,1
"Herc4",0.312171519771364,-0.0791339372417912,0.209,0.233,1
"Gon4l",0.312773304142752,0.133087103545026,0.111,0.096,1
"Ier2",0.31342061001028,0.0195774643192652,0.132,0.114,1
"Dennd1c",0.313973464439877,-0.0624438253208672,0.404,0.435,1
"Rem1",0.314152520359649,-0.110393677230494,0.145,0.164,1
"Jun",0.31436556857687,0.356354955949727,0.132,0.117,1
"Golga1",0.314913945855558,-0.177227657224452,0.093,0.108,1
"Dennd4b",0.315111319670942,-0.121157691376713,0.274,0.296,1
"Flii",0.315133918220581,0.123245057036754,0.214,0.195,1
"BC005537",0.315649818812554,-0.094663430720801,0.415,0.443,1
"Rnf166",0.316306026284327,0.132816806915351,0.137,0.121,1
"Slc12a6",0.317068451157455,0.133101103780335,0.18,0.162,1
"Foxp1",0.317195741722083,-0.145016963672737,0.383,0.401,1
"Scaf4",0.317207892594617,0.0968318856588786,0.161,0.143,1
"Dhps",0.317287274326626,-0.143180005590835,0.089,0.104,1
"Bcl2l11",0.317309952914823,-0.178831132898688,0.095,0.11,1
"Rab5c",0.317350052976895,-0.134406728482154,0.116,0.133,1
"Ralgds",0.317452080176303,-0.227581275938157,0.106,0.122,1
"Oas2",0.318150047417369,0.066607104266692,0.205,0.183,1
"Dok3",0.318435898402608,0.0642752025717914,0.108,0.092,1
"Abca9",0.318486656274696,0.080625726120735,0.462,0.451,1
"Ssh2",0.31900852591845,-0.125575292225942,0.172,0.19,1
"Fgd3",0.319714012917709,-0.187929598450489,0.232,0.25,1
"Smarcad1",0.319797923979853,-0.172537942664532,0.138,0.156,1
"Rnf181",0.320510676626855,-0.0246175254879069,0.137,0.117,1
"Oxr1",0.321194327900445,-0.0267416055034523,0.095,0.112,1
"Ralgapa1",0.321268172727626,-0.07184914772299,0.111,0.128,1
"Acin1",0.321311843070411,-0.131069284912375,0.259,0.284,1
"Usp9x",0.321391718391374,0.195085168255506,0.145,0.129,1
"Srsf5",0.321414507480008,-0.093218424997777,0.269,0.294,1
"Lrp6",0.321596706448227,0.116476175962775,0.38,0.36,1
"Wipi2",0.321819729940679,-0.0702859133827745,0.134,0.153,1
"Atg4b",0.321834190025003,-0.0887989284467985,0.129,0.147,1
"Adnp",0.322289059511944,-0.139832787373716,0.092,0.107,1
"Agps",0.322535168262099,-0.104739063084277,0.092,0.108,1
"Nr3c1",0.322670101796433,0.0995196474915925,0.19,0.172,1
"Sh3kbp1",0.322796772892882,-0.101505090710516,0.108,0.125,1
"Ppp6r2",0.3234953381042,0.116860950003291,0.142,0.125,1
"Mgat5",0.323627573148953,-0.116399161627306,0.113,0.129,1
"Ubr5",0.32365431206514,0.149419800309664,0.156,0.141,1
"Tdp2",0.323740370509536,0.0792950895054449,0.127,0.11,1
"Rubcnl",0.324144440994131,0.185062573429113,0.184,0.168,1
"Flnb",0.324503863695243,-0.178262868979629,0.095,0.109,1
"Ptk2b",0.324543085296139,-0.0766258138758167,0.132,0.151,1
"Cog5",0.324612389295854,0.151263122169718,0.148,0.131,1
"Camk1",0.324811084554355,-0.120199795647688,0.317,0.339,1
"Arih1",0.325178384724343,0.0491998384204853,0.167,0.149,1
"Rac1",0.325252908197457,-0.0944543216881627,0.098,0.114,1
"Arl10",0.325985276092969,0.222327495059074,0.142,0.128,1
"Gnpat",0.32618567344148,-0.0756317505208903,0.138,0.158,1
"Tbc1d13",0.326432566788353,-0.0772242242276788,0.124,0.143,1
"Fam168b",0.326587259616356,0.122993930603746,0.164,0.146,1
"Dram2",0.326883353691817,0.209176568627224,0.14,0.125,1
"Gng2",0.326986579461217,0.18752185504024,0.198,0.182,1
"Tifab",0.327002266530632,0.0913687288227292,0.238,0.219,1
"Chd6",0.327032299400851,0.0259809374393773,0.187,0.167,1
"Fbxl20",0.327155849872959,0.177533115529208,0.158,0.142,1
"Dync1li1",0.327227492528708,-0.159292519544467,0.116,0.132,1
"Gigyf1",0.327449836406392,-0.128169839543124,0.395,0.412,1
"Tap1",0.327882881082173,0.0871910291214911,0.119,0.103,1
"Pdcd4",0.328026725037769,-0.132297173873105,0.124,0.141,1
"Pola1",0.328358711027646,0.0996120047842053,0.132,0.115,1
"Cdk6",0.328665535387542,0.1533099956515,0.14,0.125,1
"Fer",0.32888387752902,-0.165661434953292,0.158,0.177,1
"Celf1",0.329147175543636,-0.13680649381634,0.148,0.165,1
"Arsb",0.329229252603055,-0.152943064434203,0.092,0.107,1
"Rrbp1",0.329456354981652,-0.0904546552767767,0.464,0.497,1
"Srrt",0.329481101034342,-0.0897855825641813,0.3,0.327,1
"Arid2",0.32969332550711,-0.0476520868143946,0.159,0.18,1
"Suds3",0.329753170767108,0.0758291269165019,0.11,0.094,1
"H2-T24",0.329951447981916,-0.146299596317284,0.087,0.102,1
"Hnrnpa2b1",0.329961431117272,-0.0499435963913157,0.424,0.456,1
"Zfp36l2",0.329994733650109,-0.0486989855069435,0.771,0.76,1
"Klf9",0.330042395935718,0.163605928063772,0.113,0.098,1
"Pdap1",0.330229181491368,-0.183963775458811,0.087,0.102,1
"Trmt2a",0.330365686651651,-0.186147944496863,0.176,0.194,1
"Gprc5c",0.330676130232054,-0.0271127654403451,0.142,0.162,1
"Naip2",0.331784631069939,0.155094146717471,0.119,0.105,1
"Tmed7",0.331815091848503,0.223040422504016,0.116,0.103,1
"Zcchc2",0.332054429863769,-0.244096616445658,0.122,0.137,1
"Chd2",0.332280728047496,-0.0990832021230286,0.242,0.262,1
"Rab3gap2",0.332415003307247,-0.200958604098411,0.158,0.174,1
"Pofut2",0.33313592364101,0.134899052861173,0.135,0.12,1
"Arcn1",0.333595098018622,-0.101632660728881,0.089,0.104,1
"Cep120",0.334050705305725,-0.0466518383514344,0.103,0.119,1
"Amfr",0.334223639338507,0.116826193474036,0.153,0.137,1
"Tbc1d15",0.334703389442622,-0.0703638729008083,0.11,0.127,1
"Rnpc3",0.335149056658579,0.139314217244239,0.129,0.113,1
"Icosl",0.335730960540753,0.0847665817355503,0.15,0.131,1
"Kdm5a",0.336206866933458,-0.106670859717267,0.089,0.104,1
"Tpcn2",0.336708713153987,-0.194666848210782,0.106,0.121,1
"Uhmk1",0.336975787973853,-0.120292226260962,0.097,0.112,1
"Pias1",0.337508651122202,-0.0105763344781185,0.205,0.232,1
"Rap1b",0.337587975223024,0.131825971237975,0.329,0.317,1
"Serf2",0.337812101265447,0.147925043399097,0.171,0.156,1
"Otub1",0.337885986977651,-0.162441241278007,0.101,0.116,1
"Zpr1",0.338198360636807,-0.2148384387119,0.114,0.13,1
"Fam53b",0.338263724127299,0.101713388224015,0.201,0.182,1
"Cdc73",0.338289027301495,-0.114796024986288,0.119,0.135,1
"Cdk10",0.338303541564895,-0.0823441204454642,0.093,0.109,1
"Oga",0.338343331724669,0.227357412463765,0.203,0.189,1
"Nap1l4",0.338353728336131,0.146374696380765,0.15,0.135,1
"Cggbp1",0.338597645460137,0.15527668066546,0.161,0.146,1
"Hlcs",0.339196734078735,-0.0674953496763555,0.14,0.158,1
"Ddx10",0.339225047790104,-0.0782711133580412,0.124,0.142,1
"Kat6b",0.339465131965023,-0.208651405310072,0.106,0.121,1
"Zscan26",0.33947624651753,0.135440667289209,0.274,0.255,1
"Selplg",0.339681623334087,0.201535680475564,0.127,0.112,1
"Fmnl3",0.340123870063547,-0.0969719935383025,0.098,0.114,1
"Nubp1",0.340818011899511,-0.134667174653379,0.103,0.119,1
"Atf7ip",0.340882788574646,-0.0463568767201208,0.153,0.174,1
"Itpripl2",0.341437098205901,0.1878160292553,0.205,0.188,1
"Rhoa",0.341450306373065,-0.0452383799625862,0.105,0.122,1
"Pf4",0.341862078356808,0.225623052144529,0.317,0.304,1
"Akr1a1",0.342235888145952,-0.0660426204910687,0.232,0.254,1
"Phf20l1",0.342432193718434,0.0435730445369205,0.232,0.213,1
"Fam120b",0.342499215091266,-0.0795670563040078,0.137,0.154,1
"R3hdm4",0.342684255029522,-0.130063531860394,0.124,0.141,1
"Ssr1",0.342719763747129,-0.0395105242760129,0.095,0.111,1
"Snx9",0.343261668139704,-0.10472873758139,0.245,0.267,1
"Arl6ip5",0.343504856881816,-0.0688491449812465,0.11,0.126,1
"Morc3",0.343529904397655,-0.0167478054994834,0.161,0.142,1
"Csnk1g2",0.343556640659937,-0.0900300311426774,0.147,0.166,1
"Ddx42",0.344132790174112,-0.147059233835172,0.1,0.114,1
"Mob3c",0.344403948777169,-0.167311196748577,0.124,0.141,1
"Pisd",0.34449417184912,-0.119363092995541,0.11,0.125,1
"Dock9",0.34485822629027,0.312663589554921,0.101,0.088,1
"Slk",0.345113633783769,-0.0757088435808579,0.145,0.163,1
"Ncoa5",0.345133484166554,0.0295391241264136,0.147,0.129,1
"Rmnd5a",0.345630572411081,-0.0598204103361321,0.095,0.11,1
"Fbxo11",0.346703028236465,-0.0915585243524792,0.127,0.145,1
"Plek",0.347065003193794,-0.174127050526978,0.196,0.214,1
"Actr1b",0.347106677046745,0.112080695322814,0.145,0.129,1
"Rnf38",0.347190344669148,-0.162489325602791,0.119,0.134,1
"Nr2c2",0.348248412379538,0.0400857870223923,0.137,0.12,1
"Atp1b3",0.348384351495257,0.296980316315152,0.158,0.144,1
"Aplp2",0.348867682293828,0.0641043293882917,0.259,0.239,1
"Nsd1",0.349044510141106,-0.117040593237564,0.388,0.406,1
"Scamp5",0.349203208792653,-0.0423964819958345,0.129,0.147,1
"Rp2",0.349270332998673,0.179039226969705,0.19,0.175,1
"Stk11ip",0.349500048685787,0.0732820205468745,0.118,0.103,1
"Tmem183a",0.349996131875472,0.0318179257542845,0.106,0.125,1
"Cwf19l2",0.350117255501745,-0.118504342847021,0.135,0.151,1
"AW549877",0.350739761267331,0.0894507872702357,0.227,0.207,1
"Bst2",0.351036600582653,0.165928621098048,0.127,0.112,1
"Syngr2",0.351094447551746,0.0831603590187218,0.155,0.138,1
"Slc29a3",0.351950054067682,-0.0742761289508351,0.098,0.113,1
"Prcc",0.352010446678371,0.141442207862942,0.108,0.094,1
"Ascc2",0.352473607669702,0.185606648358378,0.106,0.093,1
"Uap1l1",0.353265535579872,-0.024342054914485,0.195,0.219,1
"Bloc1s2",0.353383166446926,0.00606693154378746,0.093,0.109,1
"Ttc17",0.354345868827823,-0.0768676694941609,0.114,0.13,1
"Tmbim6",0.35456557201802,0.0702923266777462,0.153,0.137,1
"Nsf",0.354630080924115,-0.171546116444554,0.135,0.15,1
"Gpr107",0.354744387875672,0.141231680653959,0.184,0.166,1
"Zmiz1",0.355531490407951,-0.0745644187237131,0.138,0.157,1
"B4galt5",0.35576350019126,-0.0491646385889859,0.134,0.115,1
"Gmip",0.355774926364363,-0.073958020209677,0.198,0.221,1
"C4b",0.355992989277494,0.0109605110787188,0.367,0.389,1
"Gpr146",0.356062101588482,-0.00732620553213681,0.11,0.127,1
"Ocrl",0.356116089521437,-0.0964628063162487,0.126,0.143,1
"Stk4",0.356261659849617,-0.156186277550606,0.087,0.101,1
"Pou5f2",0.357209595489256,0.11536790476703,0.108,0.094,1
"Samm50",0.357331687368586,0.00513644358629028,0.093,0.109,1
"Ap2a2",0.357770236058348,-0.148420512244014,0.525,0.541,1
"Lactb2",0.358245244674619,-0.087221008222562,0.089,0.103,1
"Sqstm1",0.358353040683161,-0.136355572636325,0.103,0.117,1
"Abhd16a",0.358978383979362,-0.198451518241078,0.124,0.138,1
"Nfkb2",0.359072738905153,-0.0508291313857325,0.13,0.148,1
"Eif2ak4",0.360542252207882,0.099390949883996,0.116,0.102,1
"Cherp",0.361145574060974,0.0204084168370349,0.151,0.174,1
"Gpatch2l",0.361654538227181,-0.125727851982368,0.147,0.164,1
"Ssh1",0.361701718906744,-0.12026380181716,0.134,0.15,1
"Xdh",0.3620981383715,0.033463143790426,0.378,0.36,1
"Itga5",0.362126175036022,-0.0763675196643321,0.121,0.138,1
"Cebpb",0.362331121319031,0.151910279613457,0.174,0.16,1
"Zfp579",0.362677989756568,-0.138934523418205,0.119,0.134,1
"Tns3",0.362691909543786,-0.0431238517756265,0.208,0.23,1
"Smim14",0.363379900783619,0.171191814296047,0.153,0.138,1
"Fnip1",0.363403890767148,-0.0376454626695917,0.118,0.135,1
"Rarg",0.363469467533624,0.0566400050948297,0.211,0.193,1
"Ppp1r9b",0.363515479455196,-0.118096819653419,0.345,0.368,1
"Mast3",0.363758172523664,-0.173869552765387,0.311,0.328,1
"Stx8",0.364244077477474,-0.134800290189104,0.19,0.207,1
"Fmr1",0.364396998249623,-0.0473517554963547,0.108,0.124,1
"Tbc1d9",0.364759753666777,0.106787891930092,0.11,0.096,1
"Rnf145",0.365749430910837,0.144872021305063,0.114,0.101,1
"Tcof1",0.365974122157041,-0.211408727750803,0.138,0.152,1
"Epc1",0.366319900075727,-0.0701889785894703,0.322,0.342,1
"Srrm2",0.36663933186552,-0.00698871236918941,0.237,0.262,1
"Foxj3",0.366684377129228,0.179875525468579,0.105,0.092,1
"Tpp2",0.366695369729905,0.123741577759189,0.182,0.165,1
"Bptf",0.366768272751629,-0.0817541789319554,0.229,0.252,1
"Zc3hav1",0.368601016262846,-0.134737739901878,0.195,0.212,1
"Pde2a",0.368623165134015,0.0279861700520592,0.129,0.148,1
"Nrp1",0.369108871127192,-0.152694542340494,0.198,0.218,1
"Fbrs",0.369217435638214,0.146410112475143,0.245,0.231,1
"Prr13",0.369735132487123,-0.205542933981743,0.103,0.116,1
"Pwwp3a",0.370270458706078,-0.0732121530978258,0.145,0.162,1
"Ccnl2",0.370339351466681,0.0909062603851019,0.375,0.359,1
"Trappc8",0.370976661829788,0.237780458684971,0.159,0.148,1
"Trak1",0.371597797636267,0.110802566263392,0.242,0.224,1
"Cic",0.37182040219344,0.181993164513572,0.155,0.141,1
"Mtmr14",0.372495480818494,0.179820290288718,0.118,0.106,1
"Rab43",0.372558151894193,0.143596289743345,0.275,0.257,1
"AI467606",0.37280154474299,-0.0194936472525946,0.137,0.153,1
"Slc9a1",0.373469413339257,-0.078808994870133,0.093,0.108,1
"Insig1",0.373620521307689,0.11947271841131,0.114,0.101,1
"Ptbp2",0.373906907427448,-0.0194814809822814,0.296,0.324,1
"Mllt10",0.373935762876887,0.0834973108767002,0.118,0.103,1
"Cers6",0.373964064760486,-0.00354234754311777,0.216,0.24,1
"Smad4",0.374856907153037,0.111239056359843,0.159,0.144,1
"Prpf40b",0.375397642080463,-0.202939276763166,0.105,0.117,1
"Ripk1",0.375532766940418,0.011398391080423,0.174,0.196,1
